1;85,98337539
2;83,37090218
3;69,82996193
4;65,50279971
5;84,89832863
6;77,3632253
7;69,1594069
8;65,08110934
9;82,72043578
10;69,74012204
11;65,90795498
12;59,68424342
13;53,60726636
14;55,13304912
15;57,09149253
16;59,4356913
17;47,71314107
18;58,64506343
19;69,59052127
20;75,5918246
21;41,63687659
22;66,76736936
23;90,67305574
25;43,26365758
26;83,61244201
27;105,8553257
28;128,4468619
29;92,53883418
30;118,857873
31;127,8859008
32;132,1880384
33;120,5466969
34;121,3631501
35;121,4627076
36;117,5919268
37;132,2213809
38;113,5845008
39;100,4564745
40;88,46666612
41;124,3195672
42;107,4473037
43;90,45755933
44;87,97233087
45;95,64312007
46;89,72516859
47;86,75341289
48;82,81270421
49;80,50171618
50;73,81833158
51;73,20160916
52;75,05515671
53;85,1210997
54;89,73308228
55;91,34519159
56;90,37529715
57;83,7199889
58;97,00277592
59;113,6629584
60;131,3494189
61;89,16044529
62;112,057265
63;133,3633729
64;138,4814396
65;113,5358037
66;123,4134411
67;134,407823
68;146,5991436
69;136,8189234
70;146,0159278
71;153,443893
72;159,6271981
73;159,6571838
74;152,336024
75;150,0356862
76;149,3676663
77;157,6848428
78;150,9547881
79;144,1851648
80;135,6664726
81;145,2409453
82;133,3134049
83;116,0899465
84;99,10882298
85;137,3302738
86;126,4333382
87;105,6130053
88;91,34433633
89;129,8929294
90;119,5529127
91;107,5472372
92;104,1056671
93;120,2990184
94;118,0275939
95;106,6322156
96;97,94183583
97;125,1246497
98;111,6421289
99;96,25772858
100;91,81646165
101;113,1213996
102;103,3490552
103;95,71852423
104;89,11647184
105;102,214239
106;93,34128873
107;92,6373014
108;90,21388836
109;97,10987031
110;91,94615626
111;90,08015951
112;87,77541658
113;89,52345275
114;91,70940238
115;100,5954089
116;97,09474183
117;92,84094827
118;97,74619054
119;117,7868845
120;126,9053676
121;97,15499923
122;115,1114255
123;131,2402633
124;141,7118861
125;129,5835201
126;137,0357242
127;143,5011316
128;145,6757824
129;154,9080336
130;159,4274654
131;150,353552
132;145,9892644
133;156,448452
134;152,5409037
135;150,2804807
136;147,8221436
137;163,0275322
138;153,8819143
139;149,0626644
140;145,347402
141;155,1213828
142;156,0804361
143;156,8400547
144;152,3273568
145;153,198167
146;151,4965344
147;152,2037745
148;153,1689213
149;150,6186269
150;149,5182278
151;146,2485892
152;142,2753034
153;137,9169451
154;140,6651098
155;149,8293129
156;154,3660055
