1; 113,3266613290699
2; 115,26785192679841
3; 110,01564886537483
4; 99,26834575261208
5; 108,61252829554482
6; 106,59708947322378
7; 103,13866124507979
8; 94,95125248144018
9; 107,2971854468044
10; 105,68757440995893
11; 105,55339464869206
12; 102,1560878462106
12,999999999999998; 106,76768539669064
13,999999999999998; 103,01231656713213
15; 103,09134500196575
16; 102,83902005585873
17; 100,21878827576757
18; 101,7647950139484
19; 104,78941246879481
20; 105,37721542745328
21; 97,24095475527045
21,999999999999996; 105,75250684879964
23; 109,71510738660578
24; 119,97349789916112
24,999999999999996; 84,22615086891187
26; 122,79848483563092
26,999999999999996; 146,00105992494466
28; 165,55180832086867
29; 163,4520591498339
29,999999999999996; 165,96214990888745
31; 160,2798379900689
32; 143,05710653214084
33; 174,7579342446439
34; 159,50050381935924
35; 131,81889953380872
36; 95,20170520492178
37; 139,35546261665445
38; 126,3691470320411
39; 106,41613082693206
40; 83,87659043153297
41; 104,77582793346085
42; 85,60911413093447
43; 66,57954431544695
44; 57,31818797517451
45; 63,582231933660296
46; 21,30660356875893
47; -1,3855499507956779
47,99999999999999; -15,917968721499165
48,99999999999999; 14,363187283497837
50; 1,740768440254385
51; -3,1821013621126326
52; -3,5907941181048386
52,99999999999999; -1,0721843458711078
53,99999999999999; -0,002090633313514445
55; 2,114876662319716
56; 9,439216971928374
57; 7,4894918535923125
57,99999999999999; 52,84015864072791
58,99999999999999; 73,75217774031421
60; 89,66322751335025
61; 55,913428333318905
62; 74,38245563025566
62,99999999999999; 91,6438554447763
63,99999999999999; 118,50508870698272
65; 64,78230574614724
66; 87,86932268980485
67; 121,23203760483949
68; 172,8091162277491
68,99999999999997; 103,29878782276288
70; 133,52672460351397
71; 163,2869803373664
72; 225,43575174439124
73; 173,30724830613883
73,99999999999997; 183,69709436217934
75; 206,48964735300427
76; 200,9652452229308
77; 219,3572110366792
78; 187,25805181304457
78,99999999999997; 173,37878103540945
80; 156,3672317330625
81; 205,7787767383796
82; 159,6570434288348
83; 140,1341745349709
83,99999999999997; 126,7073134406719
85; 154,1109851327861
86; 142,18447265440105
87; 127,36320924269808
88; 106,08789822117438
88,99999999999997; 139,38999694013148
90; 131,2063939872027
91; 121,21233267481415
92; 103,81677688476526
92,99999999999997; 135,42413267985373
94; 134,05618356877403
95; 120,22488154795548
96; 110,87159006327519
97; 126,77554284482167
97,99999999999997; 128,11248672333136
99; 120,1923626191761
100; 103,21637124900315
100,99999999999997; 116,47487116150401
102; 113,12223599553968
102,99999999999997; 109,18999865960564
104; 98,19249473003703
105; 110,22719561218759
105,99999999999997; 104,65173976066609
107; 104,48610096768977
107,99999999999997; 98,86988558078639
109; 103,9062584451745
110; 105,34373592539157
110,99999999999997; 109,49443887671012
112; 109,36911960809914
112,99999999999997; 97,76699626152686
114; 101,64510416700935
115; 107,67517441786183
115,99999999999997; 113,95153578533893
117; 94,26134930608339
117,99999999999997; 97,60164877246126
119; 113,70677067338565
120; 139,00448439098645
120,99999999999997; 68,21191893104404
122; 106,08187748699646
122,99999999999997; 153,71642783994872
124; 187,52927929354877
125; 154,56338663489356
125,99999999999997; 165,44035935927957
127; 165,01021941464057
128; 160,1948513885012
129; 172,42680067245993
130; 150,09777981712125
131; 133,73066158232
132; 74,49384623549153
133; 140,99629399686904
134; 134,71947040353996
135; 98,13046031464779
136; 58,184506529355474
137; 122,08908764473003
138; 98,43553089643291
139; 72,7597776669675
140; 52,758051316652
141; 96,47576166618273
142; 73,6772769092168
143; 33,28504479545242
144; 0,7492576206098533
145; 51,92305366433345
146; 27,740228349495965
147; 9,694329858094022
148; 2,2878161284095313
149; 10,246866120823654
150; 11,637363064460885
151; 13,215054294358367
152; 18,76558545087886
153; 2,2781370883184877
154; 36,87810914585816
155; 60,453722667993475
156; 82,48319704012295
157; 29,432244413003872
158; 63,592471984014054
159; 84,51838442878244
160; 116,03321914318838
161; 55,594517160132284
162; 81,86696331325484
163; 119,80137285835053
164; 163,8602359592657
165; 96,58693567972284
166; 122,05040116786199
167; 148,64965819643896
168; 204,2152191888842
169; 165,6992457217623
170; 175,83351449580564
171; 184,81033330163484
172; 186,080968582179
173; 210,49371621075323
174; 173,34784248815373
175; 151,9469680327897
176; 133,58059198693954
177; 169,25721254579236
178; 147,44197862233108
179; 128,86596311863994
180; 109,3256869008755
181; 145,25748058278703
182; 135,863787754161
183; 111,62686587701307
183,99999999999997; 88,98439884063492
184,99999999999997; 133,33284154611695
186; 131,18980310088335
187; 114,65173813585687
188; 95,28403665523146
188,99999999999997; 125,7212810504459
189,99999999999997; 121,21605401964194
191; 107,27566561257856
192; 91,61951422825672
193; 94,18556942495462
193,99999999999997; 95,48461194281441
194,99999999999997; 83,60623585032351
196; 77,25575921405758
197; 92,74366421908366
198; 84,46613400439793
198,99999999999997; 80,91003885566471
