1;102,1253383
2;91,13733349
3;83,73596036
4;77,21399242
5;93,69138154
6;80,48354464
7;72,52526127
8;64,21466154
9;99,22636628
10;73,92145451
11;62,52577272
12;50,3944122
13;65,41816728
14;59,54731817
15;69,45871533
16;69,4932487
17;65,39920813
18;64,07596783
19;64,06678458
20;66,07442526
21;61,20016038
22;66,02193714
23;68,90430772
24;70,53830402
25;59,63601841
26;77,96432925
27;88,54762925
28;100,7122474
29;105,066332
30;106,1115177
31;105,4841728
32;100,8197589
33;123,5448903
34;105,5404446
35;81,91651707
36;71,39406528
37;105,9108733
38;105,8376581
39;71,90908486
40;44,10387123
41;86,84770794
42;71,0621663
43;74,14706248
44;73,51520732
45;88,9768304
46;82,20106256
47;67,46656463
48;65,94680242
49;80,16773319
50;76,20811752
51;77,78098793
52;84,39838982
53;92,63736965
54;93,91140583
55;81,70870449
56;79,794604
57;58,65667713
58;63,64841928
59;76,86753036
60;93,53094085
61;102,5085208
62;184,9247294
63;133,5369977
64;128,4611277
65;113,3146584
66;135,3583655
67;143,4304027
68;155,5864844
69;129,7314987
70;119,3111488
71;128,9092203
72;138,8219616
73;133,2289239
74;134,388417
75;151,089923
76;171,5333709
77;158,5264998
78;124,4166908
79;106,155117
80;109,0832498
81;131,1570097
82;129,1689075
83;97,4909128
84;100,1601602
85;113,7101327
86;101,7309537
87;93,73773745
88;90,38780091
89;95,96997593
90;100,7872918
91;96,04786931
92;90,02159779
93;92,87423207
94;87,75062516
95;94,41298721
96;93,5239652
97;119,8729041
98;121,2110183
99;96,33044025
100;92,8690287
101;106,4237069
102;91,78427983
103;90,50940751
104;91,06528516
105;95,85400574
106;99,08149969
107;109,0358638
108;108,3027901
109;111,2050408
110;122,8965442
111;136,3701133
112;135,8184113
113;115,775652
114;110,1775636
115;117,9256142
116;123,9503457
117;106,0733897
118;102,6507195
119;110,5409027
120;127,2317027
121;100,1138912
122;114,5067277
123;148,4269283
124;145,6357436
125;145,2399818
126;137,7151595
127;135,1065352
128;140,4279402
129;161,7467176
130;129,2693955
131;113,3460694
132;109,6658994
133;124,7389337
134;113,9915271
135;98,49635962
136;91,89607691
137;119,359802
138;111,0171452
139;95,62989191
140;82,21744153
141;100,825306
142;90,64485163
143;98,28792171
144;86,01807278
145;95,87614227
146;87,24925173
147;98,88464751
148;103,6669738
149;93,69594598
150;98,22884086
151;99,04179748
152;99,56672413
153;76,58058355
154;93,81348624
155;95,26971615
156;113,7535739
157;89,09846471
158;117,6386903
159;137,4744642
160;148,7986428
161;128,5275582
162;147,1731823
163;168,9459283
164;234,0171494
165;155,8147473
166;170,4301167
167;207,0627489
168;230,1205113
169;191,1351404
170;163,8142904
171;182,6740476
172;184,6706337
173;181,080471
174;151,9768387
175;128,7896099
176;126,1436896
177;179,7820796
178;147,4726289
179;119,5158726
180;104,2413842
181;117,6346098
182;111,6815499
183;98,73311063
184;100,6156969
185;120,132234
186;113,4108507
187;103,1965752
188;98,06340988
189;121,2149269
190;98,29990424
191;95,73116555
192;92,38020815
193;118,9146441
194;99,927211
195;91,63629775
196;91,0213328
197;103,7102705
198;103,62058
199;91,05790075
200;83,27676905
201;96,30350048
202;89,39389971
203;96,4593206
204;98,18247656
205;90,13999842
206;90,28752685
207;96,43162763
208;98,90450139
209;86,17081368
210;86,27845322
211;87,44579031
212;90,9981167
213;81,62941315
214;84,08125408
215;90,218536
216;113,6777643
217;76,63208558
218;99,04164928
219;139,8362655
220;138,1398658
221;108,8037244
222;117,0492516
223;137,796535
224;146,5888219
225;166,6323231
226;142,9829135
227;122,0723047
228;117,3200186
229;124,9711306
230;114,4230927
231;106,8864897
232;99,0686295
233;126,2858558
234;110,6022184
235;90,91717955
236;91,10056665
237;118,7364554
238;118,5063495
239;107,3302505
240;97,27369835
241;104,9616108
242;100,465581
243;100,1750767
244;100,2925836
245;95,82036536
246;104,1217447
247;107,9915167
248;115,9284137
249;105,1947381
250;116,3974301
251;132,0817422
252;135,0722352
253;111,8706315
254;130,0414852
255;147,0934293
256;147,3811196
257;122,8187698
258;122,8909509
259;147,2584437
260;173,0344343
261;125,8753247
262;136,3566967
263;139,502453
264;154,5078697
265;139,2030482
266;142,0238354
267;145,1234915
268;144,2954155
269;173,9226854
270;127,2003084
271;123,3496391
272;124,088548
273;139,517953
274;126,997278
275;107,8563347
276;98,08341479
277;125,9231893
278;119,6244675
279;93,81342004
280;88,09527551
281;138,9197098
282;121,2743891
283;102,1510646
284;91,42880683
285;105,0496606
286;89,8452285
287;83,31041357
288;77,03353023
289;118,3286614
290;109,1443351
291;85,8146319
292;78,45514673
293;100,4730354
294;86,39342229
295;81,08618864
296;72,70673667
297;98,45701091
298;89,25405863
299;81,46268048
300;82,32117483
301;96,21440504
302;86,46856968
303;87,44574948
304;88,43717979
305;63,24609935
306;44,08406631
307;59,21482104
308;71,61692844
309;80,08401116
310;81,5186065
311;98,74649132
312;97,22131982
313;73,24214749
314;106,147874
315;122,8983026
316;157,2522633
317;118,9244055
318;122,9862665
319;135,2467242
320;129,8213466
321;151,3414522
322;147,7710077
323;139,8880252
324;119,3290932
325;136,6975297
326;138,2149111
327;138,6192401
328;131,4849786
329;168,1785965
330;146,200777
331;134,5146501
332;130,1371
333;159,6913506
334;132,0062147
335;122,0710137
336;117,3879006
337;139,5103495
338;130,3086272
339;119,1960343
340;111,2534977
341;135,7930383
342;139,4233018
343;136,1681664
344;137,1971558
345;133,3530353
346;129,2638703
347;138,5334316
348;152,6327278
349;129,7096985
350;140,9439953
351;156,0853359
352;138,4989618
353;107,4544847
354;128,1610115
355;147,1222234
356;154,9601868
357;130,7364722
358;136,8000994
359;155,4097411
360;162,4011768
361;162,5779626
362;182,8061447
363;183,5390666
364;150,2342329
365;162,2099241
366;162,7122859
367;139,5466847
368;153,299787
369;127,9306106
370;126,4996991
371;117,9529144
372;81,9682316
373;128,2508502
374;124,0600272
375;93,00407247
376;65,19165244
377;109,2195359
378;101,3399693
379;92,60496409
380;73,99025542
381;97,54220312
382;91,56028069
383;80,84982636
384;64,43129798
385;83,68655878
386;70,28253358
387;61,83271682
388;68,30100605
389;72,6595226
390;62,67468959
391;52,86648347
392;49,7095671
393;41,27023427
394;36,57161212
395;45,59785716
396;41,7880035
397;46,30749755
398;40,14008023
399;45,95047843
400;35,87833781
401;31,46358821
402;38,81878883
403;52,10634316
404;53,38333964
405;51,02004823
