1;43,80122951
2;53,05033361
3;41,96619616
4;44,50438179
5;55,74911731
6;52,65961375
7;45,87765982
8;39,21951425
9;41,24772781
10;40,28655276
11;47,67502184
12;55,91190962
13;47,09183638
14;62,19950226
15;60,38981999
16;69,17253718
17;48,98089759
18;49,7986844
19;54,3501008
20;60,37057295
21;46,18311391
22;47,12228754
23;68,96807101
24;76,47325636
25;59,4345592
26;69,44897337
27;91,35461541
28;111,2177943
29;97,02081617
30;86,63816368
31;77,49002163
32;76,82373731
33;129,5655003
34;85,39909937
35;109,8409373
36;101,3080671
37;135,1390093
38;76,07439546
39;37,10994204
40;18,62273057
41;53,57312376
42;34,71743726
43;12,77702642
44;6,341453785
45;55,49521126
46;12,05345022
47;-3,882755752
48;-19,17352917
49;38,40944222
50;12,71473292
51;-6,629439183
52;-9,076616207
53;19,02003338
54;29,76133227
55;42,22458599
56;36,99352925
57;1,557851242
58;37,30080218
59;58,29196087
60;76,35122038
61;-10,88116435
62;25,21668501
63;54,02888692
64;62,53830998
65;-26,98434719
66;20,80079726
67;56,45867746
68;58,21634928
69;39,70985443
70;64,0937637
71;79,46178106
72;91,04143405
73;64,11239601
74;67,39439598
75;117,9379037
77;76,89100499
78;98,29786373
79;171,589474
80;222,4988684
81;269,5463081
82;140,4949677
83;104,6253799
84;109,6157629
85;227,5007001
86;121,1668769
87;90,86685869
88;75,3118885
89;103,112351
90;93,08308326
91;80,7917793
92;71,78124503
93;87,20222081
94;76,67069122
95;72,44783757
96;59,44205568
97;74,97521247
98;72,40912993
99;60,25469171
100;51,91814021
101;58,73134432
102;53,0084407
103;53,47519742
104;56,74601897
105;68,98205507
106;59,42381256
107;68,97999838
108;90,45442098
109;82,48952294
110;79,39773349
111;75,02948517
112;66,33204155
113;68,39170089
114;70,91347084
115;80,01629154
116;89,18335369
117;80,22698742
118;74,22066917
119;82,37467453
120;89,93894951
121;105,3247
122;160,1094585
123;268,7153882
124;309,9117564
125;211,7312318
126;165,7570901
127;135,0882531
128;160,1963955
129;137,6123605
130;88,08171742
131;84,98345682
132;78,60006171
133;163,6083549
134;65,95571572
135;22,10174252
136;-37,36239859
137;60,26763905
138;22,9989537
139;-3,340985364
140;-7,388950142
141;37,19676052
142;3,621607598
143;-5,344056618
144;-14,91113634
145;8,837175418
146;5,180692039
147;-5,231943961
148;-14,63220612
149;-4,62021928
150;-5,633766265
151;-5,988808116
152;-8,660323614
153;-16,83818606
154;-7,166123222
155;0,608676915
156;7,849605366
157;-14,25024892
158;-4,675211665
159;8,109460029
160;8,917357263
